0,,6186120532,465,3853067458.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,468,257333196.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,469,376241275.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,470,3725407388.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,490,351650065.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,491,351662258.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,493,376751173.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,515,4820091923.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,524,317487214.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,526,257348764.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,528,317302934.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,531,431075314.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,550,4820359129.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,563,2786988877.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,584,3312804711.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,585,353700034.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,586,257330634.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,595,372630264.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,596,353700031.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,604,351619533.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,605,351690620.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,613,3365958041.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,619,4820358468.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,621,4820225987.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,626,2157964271.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,632,317488669.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,650,4246120659.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,652,1436828557.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,659,317486498.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,665,257412482.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,682,317808376.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,687,363428200.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,695,317497836.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,699,257349129.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,702,257396068.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,709,317477966.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,721,351622678.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,741,351604750.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,743,317471619.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,748,4820155203.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,750,4100274288.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,751,372630263.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,761,3416697113.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,767,348709277.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,770,317808012.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,772,400785697.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,776,4820240534.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,790,317489268.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,791,590638613.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,794,3675871662.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,796,351619554.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,827,351607174.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,828,257338147.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,844,323143776.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,845,3470682190.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,869,323143571.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,871,351634285.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,890,379050397.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,908,257338185.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,924,5426762331.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,929,257395872.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,944,4820422455.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,949,4820294844.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,963,318363896.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6186120532,976,351701572.0,1,y9NKAC+Ud/LMV2fx5OqoEDjcCZYAfzpt8i0V/c/y9ik=,2,9,0.09375,0.2068,0.002876,1.0
0,,6191360148,0,351613868.0,1,AsLBq7mXdR2JenjpHKED1++rf7jhqUnUbgQxs2NnpFI=,2,10,0.03125,0.07764,3.82e-05,0.0
0,,6206862915,9,4802952927.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,13,1303743.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,24,4802850526.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,46,5303911249.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,53,1271732.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,65,1275026.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,68,1515498012.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,77,682847.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,79,724602.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,86,779436544.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,87,1340060.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,89,6607976.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,95,4428349584.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,122,16918675.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,131,487390.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,132,4477656829.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,150,1269585.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,168,5782845.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,197,6648741.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,204,4802479771.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,211,1436310537.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,215,5377942635.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,229,13009071.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,231,16917219.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,234,766872187.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,236,318357778.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,237,351653578.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,264,1274022.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,265,6568404.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,273,1199393912.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,287,766861939.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,302,227397838.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,308,1338611.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,310,717234.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,326,711529.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,346,17627159.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,348,621588868.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,353,4802888471.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,378,4469147750.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,385,3606445419.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,392,226117568.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,413,554347422.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,428,711172.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,430,1341509.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,432,4245942189.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,437,478267530.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,439,2602221926.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,448,376345622.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,458,789393473.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,475,4868526569.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,481,4302800273.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,483,681913.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,491,568579695.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,496,788183874.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,503,6564578.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,510,1436303890.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,526,765679.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,528,38699454.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,530,4820250774.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,564,257332335.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,576,3683373941.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,581,1270702.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,597,5796442.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,611,1697809.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,616,11230607.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,628,2899249543.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,634,372620488.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,644,1436307767.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206862915,649,1436501879.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07959,9.63e-05,0.0
0,,6206866677,3,257348781.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,37,317497128.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,38,908437.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,40,1436543214.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,51,16914109.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,71,1272602.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,73,1093470.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,82,418901231.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,85,6640098.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,94,4515695471.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,99,4303173665.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,107,4303392046.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,118,3996049707.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,140,400941444.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,146,1272588.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,160,6641442.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,161,3739590710.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,181,363694326.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,191,599758.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,195,326404524.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,205,1331843.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206866677,210,8055723.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.07812000000000001,0.09229,9.63e-05,0.0
0,,6206867004,16,227456201.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07556,0.0001431,0.0
0,,6206867004,26,294949854.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07556,0.0001431,0.0
0,,6206868140,0,4820058940.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07556,0.0001431,0.0
0,,6206868490,6,1538070026.0,1,mbrS6V2tRbksMPO0y8EI9B9XT2ASaPRTNndslCGN/2A=,1,9,0.06873,0.07556,0.0001431,0.0
